index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels-5,n-false-labels-5,n-true-labels,n-false-labels,times
15,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,3,3,0,3,0,2,1,1,1,1,1,2,0,12,3,3.0994415283203125e-05
16,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,3,3,0,3,0,2,1,1,2,1,1,2,0,12,4,3.0994415283203125e-05
17,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,3,3,0,3,0,2,1,1,2,2,1,2,0,13,4,6.413459777832031e-05
18,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,3,3,0,3,0,2,1,1,2,2,1,3,0,14,4,3.3855438232421875e-05
19,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,4,4,0,3,0,2,1,1,2,2,1,3,0,15,4,0.0009579658508300781
20,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,4,4,0,3,1,2,1,1,2,2,1,3,0,15,5,3.314018249511719e-05
21,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,4,4,0,3,1,2,2,1,2,2,1,3,0,15,6,3.790855407714844e-05
22,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,4,4,0,3,1,2,2,1,2,3,1,3,0,16,6,3.5762786865234375e-05
23,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,4,4,0,3,1,2,2,1,2,3,1,4,0,17,6,4.291534423828125e-05
24,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,5,5,0,3,1,2,2,1,2,3,1,4,0,18,6,0.001096963882446289
25,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,5,5,0,4,1,2,2,1,2,3,1,4,0,19,6,3.910064697265625e-05
26,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,5,5,0,4,1,2,3,1,2,3,1,4,0,19,7,3.1948089599609375e-05
27,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,5,5,0,4,1,2,3,1,3,3,1,4,0,19,8,3.1948089599609375e-05
28,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,5,5,0,4,1,2,3,1,3,4,1,4,0,20,8,3.1948089599609375e-05
29,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,5,5,0,4,1,2,3,1,3,4,1,5,0,21,8,3.5762786865234375e-05
30,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,6,6,0,4,1,2,3,1,3,4,1,5,0,22,8,0.0008990764617919922
31,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,6,6,0,5,1,2,3,1,3,4,1,5,0,23,8,3.0994415283203125e-05
32,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,6,6,0,5,1,2,3,1,3,5,1,5,0,24,8,3.504753112792969e-05
33,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,6,6,0,5,1,2,3,1,3,5,1,6,0,25,8,3.0994415283203125e-05
34,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,7,7,0,5,1,2,3,1,3,5,1,6,0,26,8,0.0008487701416015625
35,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,7,7,0,5,2,2,3,1,3,5,1,6,0,26,9,3.981590270996094e-05
36,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,7,7,0,5,2,2,3,1,3,5,2,6,0,26,10,3.3855438232421875e-05
37,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,7,7,0,5,2,2,3,1,3,5,2,7,0,27,10,3.504753112792969e-05
38,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,8,8,0,5,2,2,3,1,3,5,2,7,0,28,10,0.0008740425109863281
39,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,8,8,0,5,3,2,3,1,3,5,2,7,0,28,11,3.0994415283203125e-05
40,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,8,8,0,5,3,2,3,1,3,6,2,7,0,29,11,3.0994415283203125e-05
41,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,8,8,0,5,3,2,3,1,3,6,2,7,1,29,12,5.1975250244140625e-05
42,0.5,0.40476190476190477,0.4684684684684685,0.4545454545454546,9,9,0,5,3,2,3,1,3,6,2,7,1,30,12,0.0009148120880126953
43,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,9,9,0,5,4,2,3,1,3,6,2,7,1,30,13,3.528594970703125e-05
44,0.6746031746031746,0.6547619047619048,0.6666666666666666,0.6666666666666666,9,9,0,5,4,2,3,1,3,6,3,7,1,30,14,3.409385681152344e-05
45,0.5,0.40476190476190477,0.4684684684684685,0.4545454545454546,9,9,0,5,4,2,3,1,3,6,3,8,1,31,14,3.2901763916015625e-05
46,0.42857142857142855,0.34523809523809523,0.3865084596791914,0.40404040404040403,10,10,0,5,4,2,3,1,3,6,3,8,1,32,14,0.0008969306945800781
47,0.42857142857142855,0.35714285714285715,0.3906375888083205,0.41414141414141414,10,10,0,5,4,2,4,1,3,6,3,8,1,32,15,3.886222839355469e-05
48,0.42063492063492064,0.34523809523809523,0.37749945067018237,0.40404040404040403,10,10,0,5,4,2,4,1,3,7,3,8,1,33,15,3.3855438232421875e-05
49,0.42063492063492064,0.32142857142857145,0.37749945067018237,0.38383838383838387,10,10,0,5,4,2,4,1,3,7,3,9,1,34,15,3.218650817871094e-05
50,0.4444444444444444,0.3333333333333333,0.4027686222808174,0.3953326367119471,11,10,1,5,4,2,4,1,3,7,3,9,1,34,16,0.0009679794311523438
51,0.42857142857142855,0.34523809523809523,0.3865084596791914,0.40404040404040403,11,10,1,6,4,2,4,1,3,7,3,9,1,35,16,3.886222839355469e-05
52,0.42857142857142855,0.34523809523809523,0.3865084596791914,0.40404040404040403,11,10,1,6,4,2,4,1,3,8,3,9,1,36,16,3.981590270996094e-05
53,0.42857142857142855,0.34523809523809523,0.3865084596791914,0.40404040404040403,11,10,1,6,4,2,4,1,3,8,3,9,2,36,17,5.698204040527344e-05
54,0.42063492063492064,0.32142857142857145,0.37749945067018237,0.38383838383838387,12,11,1,6,4,2,4,1,3,8,3,9,2,37,17,0.0009179115295410156
55,0.42857142857142855,0.34523809523809523,0.3865084596791914,0.40404040404040403,12,11,1,6,5,2,4,1,3,8,3,9,2,37,18,3.314018249511719e-05
56,0.42063492063492064,0.32142857142857145,0.37749945067018237,0.38383838383838387,12,11,1,6,5,2,4,1,3,9,3,9,2,38,18,3.0994415283203125e-05
57,0.4126984126984127,0.32142857142857145,0.3684904416611734,0.38383838383838387,12,11,1,6,5,2,4,1,3,9,3,10,2,39,18,3.1948089599609375e-05
58,0.4126984126984127,0.3333333333333333,0.3684904416611734,0.393939393939394,13,11,2,6,5,2,4,1,3,9,3,10,2,39,19,0.0008111000061035156
59,0.4126984126984127,0.3333333333333333,0.3684904416611734,0.393939393939394,13,11,2,6,5,2,4,1,3,9,4,10,2,39,20,3.123283386230469e-05
60,0.4126984126984127,0.3333333333333333,0.3684904416611734,0.393939393939394,13,11,2,6,5,2,4,1,3,9,4,10,3,39,21,3.0040740966796875e-05
61,0.42857142857142855,0.35714285714285715,0.3873873873873874,0.41414141414141414,14,11,3,6,5,2,4,1,3,9,4,10,3,39,22,0.0011031627655029297
62,0.4126984126984127,0.3333333333333333,0.3684904416611734,0.393939393939394,14,11,3,6,5,2,4,1,3,10,4,10,3,40,22,4.100799560546875e-05
63,0.42063492063492064,0.32142857142857145,0.3766205229619864,0.38383838383838387,14,11,3,6,5,2,4,1,3,10,4,11,3,41,22,4.00543212890625e-05
64,0.42063492063492064,0.32142857142857145,0.3766205229619864,0.38383838383838387,15,12,3,6,5,2,4,1,3,10,4,11,3,42,22,0.0010581016540527344
65,0.42063492063492064,0.32142857142857145,0.3766205229619864,0.38383838383838387,15,12,3,6,6,2,4,1,3,10,4,11,3,42,23,3.3855438232421875e-05
66,0.42063492063492064,0.32142857142857145,0.3766205229619864,0.38383838383838387,15,12,3,6,6,2,4,1,4,10,4,11,3,42,24,3.409385681152344e-05
67,0.4444444444444444,0.32142857142857145,0.4036475499890135,0.38383838383838387,15,12,3,6,6,2,4,1,4,10,5,11,3,42,25,3.0994415283203125e-05
68,0.4603174603174603,0.36904761904761907,0.4216655680070314,0.42424242424242425,15,12,3,6,6,2,4,1,4,10,5,11,4,42,26,3.409385681152344e-05
69,0.4523809523809524,0.3333333333333333,0.41265655899802245,0.393939393939394,16,13,3,6,6,2,4,1,4,10,5,11,4,43,26,0.0008809566497802734
70,0.42857142857142855,0.3333333333333333,0.3856295319709954,0.393939393939394,16,13,3,7,6,2,4,1,4,10,5,11,4,44,26,3.409385681152344e-05
71,0.42857142857142855,0.3333333333333333,0.3856295319709954,0.393939393939394,16,13,3,7,6,2,4,1,4,10,6,11,4,44,27,3.1948089599609375e-05
72,0.42063492063492064,0.3333333333333333,0.3766205229619864,0.393939393939394,16,13,3,7,6,2,4,1,4,10,6,12,4,45,27,3.218650817871094e-05
73,0.4126984126984127,0.27380952380952384,0.37586977221123563,0.30808080808080807,17,13,4,7,6,2,4,1,4,10,6,12,4,45,28,0.0008740425109863281
74,0.42063492063492064,0.32142857142857145,0.3766205229619864,0.38383838383838387,17,13,4,8,6,2,4,1,4,10,6,12,4,46,28,3.600120544433594e-05
75,0.4126984126984127,0.2619047619047619,0.37586977221123563,0.29797979797979796,17,13,4,8,6,2,4,1,4,10,7,12,4,46,29,5.0067901611328125e-05
76,0.42063492063492064,0.32142857142857145,0.3766205229619864,0.38383838383838387,17,13,4,8,6,2,4,1,4,10,7,13,4,47,29,3.886222839355469e-05
77,0.4365079365079365,0.36904761904761907,0.39288068556361244,0.42981539533263674,18,13,5,8,6,2,4,1,4,10,7,13,4,47,30,0.0009636878967285156
78,0.4365079365079365,0.36904761904761907,0.39288068556361244,0.42981539533263674,18,13,5,8,7,2,4,1,4,10,7,13,4,47,31,3.2901763916015625e-05
79,0.4365079365079365,0.36904761904761907,0.39288068556361244,0.42981539533263674,18,13,5,8,7,2,4,1,4,10,8,13,4,47,32,3.2901763916015625e-05
80,0.42857142857142855,0.32142857142857145,0.38475060426279944,0.38383838383838387,18,13,5,8,7,2,4,1,4,10,8,14,4,48,32,3.504753112792969e-05
81,0.4365079365079365,0.36904761904761907,0.39288068556361244,0.4284221525600836,19,13,6,8,7,2,4,1,4,10,8,14,4,48,33,0.0008800029754638672
82,0.42063492063492064,0.3333333333333333,0.3766205229619864,0.393939393939394,19,13,6,9,7,2,4,1,4,10,8,14,4,49,33,3.314018249511719e-05
83,0.4126984126984127,0.3333333333333333,0.3684904416611734,0.393939393939394,19,13,6,9,7,2,4,1,4,11,8,14,4,50,33,3.218650817871094e-05
84,0.4126984126984127,0.3333333333333333,0.3684904416611734,0.393939393939394,19,13,6,9,7,2,4,1,4,11,8,14,5,50,34,3.790855407714844e-05
85,0.4444444444444444,0.35714285714285715,0.4018896945726214,0.4169278996865204,20,13,7,9,7,2,4,1,4,11,8,14,5,50,35,0.0009059906005859375
86,0.4365079365079365,0.39285714285714285,0.394945250128177,0.45001741553465696,20,13,7,9,8,2,4,1,4,11,8,14,5,50,36,3.719329833984375e-05
87,0.4365079365079365,0.36904761904761907,0.394945250128177,0.42702890978753044,20,13,7,9,8,3,4,1,4,11,8,14,5,51,36,3.2901763916015625e-05
88,0.4126984126984127,0.35714285714285715,0.37055500622573795,0.41414141414141414,20,13,7,9,8,3,4,1,4,12,8,14,5,52,36,3.600120544433594e-05
89,0.42857142857142855,0.38095238095238093,0.3880008056837325,0.43712991988854055,20,13,7,9,8,3,4,1,4,12,8,14,6,52,37,4.601478576660156e-05
90,0.4365079365079365,0.38095238095238093,0.3970098146927416,0.43573667711598746,21,13,8,9,8,3,4,1,4,12,8,14,6,52,38,0.0009720325469970703
91,0.42857142857142855,0.36904761904761907,0.3880008056837325,0.4256356670149774,21,13,8,10,8,3,4,1,4,12,8,14,6,53,38,3.2901763916015625e-05
92,0.42063492063492064,0.36904761904761907,0.37899179667472355,0.4256356670149774,21,13,8,10,8,3,4,1,4,13,8,14,6,54,38,3.0994415283203125e-05
93,0.42857142857142855,0.38095238095238093,0.3880008056837325,0.43712991988854055,21,13,8,10,8,3,4,1,4,13,8,14,7,54,39,3.0994415283203125e-05
94,0.42857142857142855,0.35714285714285715,0.3880008056837325,0.41414141414141414,22,13,9,10,8,3,4,1,4,13,8,14,7,54,40,0.0008440017700195312
95,0.42857142857142855,0.35714285714285715,0.38593624111916797,0.41414141414141414,22,13,9,11,8,3,4,1,4,13,8,14,7,55,40,3.0994415283203125e-05
96,0.42063492063492064,0.35714285714285715,0.378685087526551,0.41414141414141414,22,13,9,11,8,3,4,1,4,13,9,14,7,55,41,2.9802322387695312e-05
97,0.40476190476190477,0.35714285714285715,0.36242492492492495,0.41414141414141414,22,13,9,11,8,3,4,1,4,13,9,14,8,55,42,3.719329833984375e-05
98,0.4365079365079365,0.35714285714285715,0.3963963963963964,0.41414141414141414,23,13,10,11,8,3,4,1,4,13,9,14,8,55,43,0.001027822494506836
99,0.0873015873015873,0.09523809523809523,0.09084084084084083,0.08080808080808081,23,13,10,12,8,3,4,1,4,13,9,14,8,56,43,3.5762786865234375e-05
100,0.40476190476190477,0.35714285714285715,0.36242492492492495,0.41414141414141414,23,13,10,12,8,3,4,1,4,13,10,14,8,56,44,3.314018249511719e-05
101,0.07936507936507936,0.09523809523809523,0.08183183183183183,0.08080808080808081,23,13,10,12,8,3,4,1,4,13,10,15,8,57,44,3.1948089599609375e-05
102,0.07936507936507936,0.09523809523809523,0.08183183183183183,0.08585858585858586,24,14,10,12,8,3,4,1,4,13,10,15,8,58,44,0.001138925552368164
103,0.07936507936507936,0.09523809523809523,0.0777027027027027,0.08585858585858586,24,14,10,13,8,3,4,1,4,13,10,15,8,59,44,3.218650817871094e-05
104,0.07936507936507936,0.09523809523809523,0.0777027027027027,0.08585858585858586,24,14,10,13,8,3,4,1,4,13,11,15,8,59,45,3.123283386230469e-05
105,0.07936507936507936,0.09523809523809523,0.08183183183183183,0.08585858585858586,24,14,10,13,8,3,4,1,4,13,11,15,9,59,46,3.719329833984375e-05
106,0.1349206349206349,0.14285714285714285,0.12631381381381382,0.14646464646464646,25,15,10,13,8,3,4,1,4,13,11,15,9,60,46,0.0011949539184570312
107,0.30158730158730157,0.2261904761904762,0.27214714714714716,0.25252525252525254,25,15,10,14,8,3,4,1,4,13,11,15,9,61,46,3.504753112792969e-05
108,0.30158730158730157,0.2261904761904762,0.27214714714714716,0.25252525252525254,25,15,10,14,8,3,4,1,4,13,12,15,9,61,47,3.886222839355469e-05
109,0.30158730158730157,0.2261904761904762,0.27214714714714716,0.25252525252525254,25,15,10,14,8,3,4,1,4,13,12,15,10,61,48,3.695487976074219e-05
110,0.4126984126984127,0.34523809523809523,0.36936936936936937,0.40404040404040403,26,15,11,14,8,3,4,1,4,13,12,15,10,61,49,0.0012731552124023438
111,0.30158730158730157,0.2261904761904762,0.27214714714714716,0.25252525252525254,26,15,11,15,8,3,4,1,4,13,12,15,10,62,49,3.814697265625e-05
112,0.15873015873015872,0.10714285714285714,0.14714714714714713,0.10101010101010101,26,15,11,15,8,3,4,1,4,14,12,15,10,63,49,4.1961669921875e-05
113,0.15079365079365079,0.10714285714285714,0.14020270270270271,0.10101010101010101,26,15,11,15,8,3,4,1,4,14,12,16,10,64,49,3.886222839355469e-05
114,0.25396825396825395,0.17857142857142858,0.23254504504504503,0.19191919191919193,27,15,12,15,8,3,4,1,4,14,12,16,10,64,50,0.0012140274047851562
115,0.15873015873015872,0.10714285714285714,0.1512762762762763,0.10101010101010101,27,15,12,16,8,3,4,1,4,14,12,16,10,65,50,3.600120544433594e-05
