index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
59,0.23509590461378954,0.2192846034214619,0.24899933889650683,0.23706722665911548,42,5,7,5,5,5,5,12,8,3,4,30,29,2.285844087600708
60,0.21047174701918092,0.19828926905132194,0.2302136609077179,0.22355082182505856,42,5,7,6,5,5,5,12,8,3,4,31,29,2.1313531398773193
61,0.20969414204250908,0.20178849144634525,0.23176499290095312,0.22953775703342957,43,5,7,6,5,5,5,13,8,3,4,32,29,2.0961129665374756
62,0.21047174701918092,0.20217729393468117,0.23203128472550735,0.23018348013937295,44,5,7,6,5,5,5,13,9,3,4,32,30,2.0892019271850586
63,0.208398133748056,0.20023328149300154,0.23079905999293948,0.22991657601937052,45,5,7,6,5,6,5,13,9,3,4,33,30,2.1078860759735107
64,0.20606531881804044,0.19673405909797823,0.2273119468331595,0.22398772226442976,46,5,7,7,5,6,5,13,9,3,4,34,30,2.127662181854248
65,0.1980300673924313,0.19206842923794712,0.21429572411692263,0.21378695470274658,47,5,7,8,5,6,5,13,9,3,4,35,30,2.0891261100769043
66,0.2102125453602903,0.20606531881804044,0.22183259240560502,0.22389159470999956,47,6,7,8,5,6,5,13,9,3,4,36,30,2.084890127182007
67,0.19491964748574392,0.18973561430793157,0.21267229264098741,0.21361502771460059,48,6,7,8,5,6,5,13,9,4,4,37,30,2.1286489963531494
68,0.20762052877138415,0.1994556765163297,0.21929229277791493,0.2137855803551807,49,6,7,8,5,6,5,13,10,4,4,37,31,2.0717780590057373
69,0.21876620010368067,0.20956454121306375,0.2254321273099372,0.21942417747374163,49,6,7,8,5,6,5,13,11,4,4,37,32,2.0709431171417236
70,0.21539657853810265,0.20684292379471228,0.2226488043274811,0.2175021952819494,50,6,7,8,5,6,5,13,12,4,4,37,33,2.0731351375579834
71,0.20943494038361846,0.19984447900466562,0.2153123151159622,0.20666660636789666,51,6,7,8,5,6,5,13,12,5,4,38,33,2.0901901721954346
72,0.20969414204250908,0.20139968895800933,0.21549874315473924,0.20771317884304055,52,7,7,8,5,6,5,13,12,5,4,39,33,2.0971319675445557
73,0.20969414204250908,0.20178849144634525,0.21513244635059783,0.20760812717074925,53,7,7,8,5,7,5,13,12,5,4,40,33,2.0868358612060547
74,0.1946604458268533,0.18895800933125972,0.20769120318277412,0.2024029966795776,54,7,7,8,5,7,5,14,12,5,4,41,33,2.09039306640625
75,0.19206842923794712,0.18506998444790046,0.21030509186164195,0.20810726871274146,55,7,7,8,6,7,5,14,12,5,4,41,34,2.0532469749450684
76,0.18973561430793157,0.18195956454121306,0.20691142670327092,0.2029987118800467,56,7,7,8,6,7,5,14,12,6,4,42,34,2.057785987854004
77,0.1886988076723691,0.18040435458786935,0.20504799633714754,0.2004444334636993,57,7,7,9,6,7,5,14,12,6,4,43,34,2.0521368980407715
78,0.18921721099015035,0.18118195956454122,0.20605663321892562,0.20179396112901646,58,7,7,9,6,7,6,14,12,6,4,43,35,2.044951915740967
79,0.18792120269569726,0.17846034214618975,0.20397814857324192,0.19732397390040854,59,7,7,9,6,7,6,14,12,7,4,44,35,2.052410840988159
80,0.18818040435458788,0.18001555209953343,0.20478783173051385,0.1988271291302718,60,7,7,9,6,7,7,14,12,7,4,44,36,2.044063091278076
81,0.18818040435458788,0.1792379471228616,0.2052968098681273,0.19833357506528917,61,7,7,9,6,7,7,15,12,7,4,45,36,2.0429699420928955
82,0.18662519440124417,0.17768273716951788,0.20303436642921327,0.19577929664894186,62,7,7,9,6,7,7,15,12,8,4,46,36,2.0521233081817627
83,0.1899948159668222,0.18118195956454122,0.20793632721352698,0.20152642308572344,63,7,8,9,6,7,7,15,12,8,4,46,37,2.032453775405884
84,0.1899948159668222,0.18118195956454122,0.20793632721352698,0.20152642308572344,64,8,8,9,6,7,7,15,12,8,4,47,37,2.038250207901001
85,0.18429237947122862,0.1792379471228616,0.19952851073741032,0.1981114638986503,65,8,8,10,6,7,7,15,12,8,4,48,37,2.033837080001831
86,0.18299637117677553,0.17884914463452567,0.1976929747609052,0.19745270237032356,65,8,8,10,6,7,7,15,12,9,4,49,37,2.0362489223480225
87,0.18351477449455678,0.18001555209953343,0.19808329501528185,0.19885014122760394,66,8,8,10,6,7,7,15,12,9,5,49,38,2.0363292694091797
88,0.17729393468118196,0.17768273716951788,0.1887133104106604,0.19378804648528805,67,8,8,11,6,7,7,15,12,9,5,50,38,2.037432909011841
89,0.1702954898911353,0.1734059097978227,0.1858976233246136,0.1932399384484126,68,8,8,11,6,7,7,16,12,9,5,51,38,2.033282995223999
90,0.17262830482115085,0.17690513219284604,0.1848125897281483,0.19370860172772997,69,8,8,11,6,7,7,17,12,9,5,52,38,2.031233072280884
91,0.17003628823224468,0.17301710730948677,0.18068424667756414,0.18766442843869072,70,8,8,11,6,7,7,17,12,10,5,53,38,1.9996297359466553
92,0.16977708657335408,0.17262830482115085,0.18030717277107847,0.18702585883460388,71,9,8,11,6,7,7,17,12,10,5,54,38,1.995971918106079
93,0.17210990150336963,0.17457231726283048,0.18370083792944955,0.19021870685503814,72,9,8,11,7,7,7,17,12,10,5,54,39,1.993851900100708
94,0.17755313634007258,0.18429237947122862,0.1875373557580575,0.19673005265209817,73,10,8,11,7,7,7,17,12,10,5,55,39,2.0039851665496826
95,0.1778123379989632,0.18351477449455678,0.18770069117606067,0.19540833997553664,74,10,8,12,7,7,7,17,12,10,5,56,39,2.012018918991089
96,0.18792120269569726,0.1916796267496112,0.19497138468836492,0.20087163135647854,75,10,8,13,7,7,7,17,12,10,5,57,39,2.0870659351348877
97,0.1933644375324002,0.19712286158631415,0.1996829000410613,0.20536008595212732,76,10,8,13,7,7,7,17,13,10,5,57,40,2.004072904586792
98,0.1822187662001037,0.18312597200622083,0.19166649437364894,0.19594093367583218,77,10,8,13,8,7,7,17,13,10,5,57,41,2.023683786392212
99,0.17081389320891655,0.1714618973561431,0.18346366066745956,0.18728140098883952,78,10,8,13,8,7,7,18,13,10,5,58,41,2.045731782913208
100,0.1702954898911353,0.16990668740279938,0.1817363500935757,0.18321941663128868,79,10,8,13,8,7,7,18,13,11,5,59,41,1.9808220863342285
101,0.17210990150336963,0.17262830482115085,0.1810094292234101,0.18402768363081745,80,10,8,14,8,7,7,18,13,11,5,60,41,1.988696813583374
102,0.17003628823224468,0.16640746500777606,0.18456208116030415,0.1846908090212059,81,10,8,15,8,7,7,18,13,11,5,61,41,1.9953558444976807
103,0.17210990150336963,0.16640746500777606,0.18815525317316573,0.18502889832842753,82,10,8,16,8,7,7,18,13,11,5,62,41,1.9772899150848389
104,0.17210990150336963,0.1671850699844479,0.18777898965783968,0.1859595346697638,83,11,8,16,8,7,7,18,13,11,5,63,41,1.9757068157196045
105,0.171850699844479,0.16757387247278382,0.18723120330601464,0.1862009858643099,84,11,8,16,8,7,7,18,13,11,6,63,42,1.9852261543273926
106,0.171850699844479,0.16757387247278382,0.18723120330601464,0.1862009858643099,85,12,8,16,8,7,7,18,13,11,6,64,42,1.9700698852539062
107,0.17133229652669776,0.16757387247278382,0.1868583472284606,0.1862009858643099,86,12,8,16,8,7,7,18,14,11,6,64,43,1.9714057445526123
108,0.17107309486780714,0.16679626749611198,0.18693793746911525,0.18494552052135038,87,13,8,16,8,7,7,18,14,11,6,65,43,1.9700069427490234
109,0.16951788491446346,0.16679626749611198,0.1847352942973091,0.18456361392104134,88,13,8,16,8,8,7,18,14,11,6,66,43,1.9638819694519043
110,0.1689994815966822,0.16679626749611198,0.1841742615975931,0.18456361392104134,89,14,8,16,8,8,7,18,14,11,6,67,43,1.9661240577697754
111,0.16925868325557283,0.1671850699844479,0.18455133550407876,0.18520218352512818,90,14,8,16,8,8,7,18,14,11,7,67,44,1.9748079776763916
112,0.16874027993779162,0.16640746500777606,0.1838171211134767,0.18388885008838277,91,14,8,16,9,8,7,18,14,11,7,67,45,1.9652049541473389
113,0.16640746500777606,0.16368584758942456,0.1804035225327364,0.17941886285977485,91,14,8,16,9,8,7,19,14,11,7,68,45,1.9765381813049316
114,0.1689994815966822,0.1660186625194401,0.18411041839649497,0.18321408625572422,91,14,9,16,9,8,7,19,14,11,7,68,46,1.9737539291381836
115,0.1689994815966822,0.1656298600311042,0.1841742615975931,0.18257551665163738,92,15,9,16,9,8,7,19,14,11,7,69,46,1.9703729152679443
116,0.168481078278901,0.16329704510108864,0.1832933111180112,0.178780293255688,93,15,9,16,9,8,7,19,14,12,7,70,46,1.9670071601867676
117,0.168481078278901,0.16329704510108864,0.1832933111180112,0.178780293255688,94,15,9,17,9,8,7,19,14,12,7,71,46,1.9594321250915527
118,0.16692586832555728,0.15979782270606532,0.18379214351201778,0.17804512616713744,95,16,9,17,9,8,7,19,14,12,7,72,46,1.9652330875396729
119,0.17107309486780714,0.16213063763608088,0.18607100952906,0.17933600466556973,95,16,9,17,9,8,7,19,14,13,7,73,46,1.9661989212036133
120,0.18532918610679108,0.18118195956454122,0.19232817232337193,0.18972073563082173,96,16,9,17,9,8,7,19,14,14,7,74,46,1.9898991584777832
121,0.20191809227579058,0.19673405909797823,0.20348347481093468,0.19976672647118987,96,17,9,17,9,8,7,19,14,14,7,75,46,2.025244951248169
122,0.19258683255572837,0.18623639191290825,0.19724536171711363,0.1918256088955208,97,18,9,17,9,8,7,19,14,14,7,76,46,2.0120551586151123
123,0.18040435458786935,0.1749611197511664,0.1890543647117989,0.18482008309300255,98,19,9,17,9,8,7,19,14,14,7,77,46,1.9989659786224365
124,0.1855883877656817,0.1792379471228616,0.19216440502422016,0.18770128710202605,98,20,9,17,9,8,7,19,14,14,7,78,46,1.9591059684753418
125,0.18195956454121306,0.17573872472783825,0.19001813336550724,0.18500492477111222,98,21,9,17,9,8,7,19,14,14,7,79,46,1.9838998317718506
126,0.1886988076723691,0.18195956454121306,0.19531701217629083,0.18965240906975933,99,22,9,17,9,8,7,19,14,14,7,80,46,1.9633140563964844
127,0.20217729393468117,0.19790046656298602,0.2041167394500799,0.20043411002893888,100,23,9,17,9,8,7,19,14,14,7,81,46,1.98565673828125
128,0.19258683255572837,0.19090202177293936,0.19739275355942731,0.1954994500628049,101,24,9,17,9,8,7,19,14,14,7,82,46,2.0013229846954346
129,0.20295489891135304,0.20567651632970452,0.20482371811527203,0.20544188857667198,102,24,10,17,9,8,7,19,14,14,7,82,47,1.9890632629394531
130,0.21850699844479005,0.2192846034214619,0.21603555743713054,0.21459939773418113,103,24,10,17,9,8,7,19,14,14,8,82,48,2.008763074874878
131,0.20606531881804044,0.20373250388802489,0.20731317711040378,0.20400848488762915,104,25,10,17,9,8,7,19,14,14,8,83,48,2.038874864578247
132,0.18921721099015035,0.18429237947122862,0.1961729921027691,0.19050938708620577,105,25,11,17,9,8,7,19,14,14,8,83,49,2.012727737426758
133,0.1964748574390876,0.19401244167962675,0.20009407214270838,0.19783802190653496,106,26,11,17,9,8,7,19,14,14,8,84,49,2.0097780227661133
134,0.21747019180922758,0.2177293934681182,0.21521137429631268,0.21434864306831888,106,26,11,17,9,8,7,19,14,14,9,84,50,2.0434930324554443
135,0.2024364955935718,0.19906687402799378,0.20498383063156864,0.20080861167114464,106,26,11,17,9,8,7,19,14,15,9,85,50,2.0487351417541504
136,0.20632452047693106,0.20295489891135304,0.20844652232187208,0.20471040434719856,106,26,11,17,9,8,7,19,14,16,9,86,50,2.04577898979187
137,0.22420943494038362,0.2192846034214619,0.2201295665535851,0.21484864577587537,107,26,12,17,9,8,7,19,14,16,9,86,51,2.039796829223633
138,0.23872472783825816,0.23522550544323484,0.23059569372033542,0.2255760136461004,108,26,12,17,9,8,7,19,14,16,10,86,52,2.064697742462158
139,0.26283048211508553,0.2632192846034215,0.24795965832183606,0.24447378254386928,109,26,12,17,9,8,7,19,14,16,11,86,53,2.0523228645324707
140,0.25064800414722654,0.24961119751166408,0.238962380813319,0.23486716109514258,109,26,12,17,9,8,7,19,14,17,11,87,53,2.027247905731201
141,0.25660964230171074,0.2573872472783826,0.2431841250937484,0.24057366389466864,109,26,12,17,9,8,7,19,14,18,11,88,53,2.0160539150238037
142,0.25298081907724207,0.25660964230171074,0.240540266254793,0.24015294012424096,110,26,12,17,9,8,7,19,14,19,11,89,53,2.0275700092315674
143,0.2576464489372732,0.25855365474339037,0.2440582024149074,0.24126939673325862,110,26,12,17,9,8,7,19,14,20,11,90,53,2.016794204711914
144,0.25505443234836706,0.25777604976671853,0.24134888617217895,0.24052474876672628,110,26,12,17,9,8,7,19,14,21,11,91,53,2.0276620388031006
145,0.2592016588906169,0.26010886469673405,0.24486749834274293,0.24230144884504493,110,26,12,17,9,8,7,19,14,22,11,92,53,2.013986825942993
146,0.26153447382063244,0.26283048211508553,0.24656102643403835,0.24416709639403633,111,26,12,17,9,8,7,19,14,23,11,93,53,2.014962911605835
147,0.2514256091238984,0.24961119751166408,0.23893613021654067,0.2344387295228123,112,26,12,17,9,8,7,19,14,24,11,94,53,2.006330728530884
148,0.24494556765163297,0.24572317262830481,0.23628823417209274,0.23237791955624199,112,26,12,17,9,8,7,19,14,25,11,95,53,1.9876511096954346
149,0.24442716433385173,0.24300155520995334,0.2365957132418222,0.23115011263022853,113,26,12,17,9,8,7,19,14,25,12,95,54,1.9903919696807861
150,0.25090720580611714,0.24805598755832037,0.2403120145771712,0.2330210487116909,113,26,12,17,9,8,7,19,14,26,12,96,54,1.9788308143615723
151,0.2560912389839295,0.2531104199066874,0.24396997193763434,0.23695643394853502,113,26,12,17,9,8,7,19,14,26,13,96,55,1.998189926147461
152,0.2620528771384137,0.2620528771384137,0.24748943527852627,0.24332041158580456,114,26,12,17,9,8,7,19,14,27,13,97,55,1.9977290630340576
153,0.2581648522550544,0.25699844479004663,0.2438889513104295,0.23860326593492923,115,26,12,17,9,8,7,19,14,28,13,98,55,2.0130999088287354
154,0.2581648522550544,0.2593312597200622,0.24431973587999978,0.2409993660753903,116,26,12,17,9,8,7,19,14,28,14,98,56,1.993802785873413
155,0.25090720580611714,0.24883359253499224,0.24012262141402943,0.23328089407120398,117,26,12,17,9,8,7,19,14,29,14,99,56,2.0091097354888916
156,0.24779678589942974,0.24183514774494558,0.2401094108103746,0.23083740441404066,118,26,12,17,9,8,7,19,14,30,14,100,56,1.9915106296539307
157,0.24416796267496113,0.2391135303265941,0.2361417720538087,0.22844586781634912,118,26,12,17,9,8,7,19,14,31,14,101,56,1.984823226928711
158,0.2439087610160705,0.24183514774494558,0.23414081176601131,0.2284524882919251,119,26,12,18,9,8,7,19,14,31,14,102,56,1.9782578945159912
159,0.2452047693105236,0.2422239502332815,0.23597634774251644,0.2294931564205609,119,26,13,18,9,8,7,19,14,31,14,102,57,1.9925711154937744
160,0.24572317262830481,0.24377916018662518,0.23609471475126376,0.2305694610682941,120,26,13,18,9,8,7,19,14,31,15,102,58,1.9773762226104736
161,0.2470191809227579,0.24144634525660963,0.23739759093452464,0.22858648164170567,121,26,13,18,9,8,7,19,14,31,16,102,59,2.0035340785980225
162,0.18377397615344737,0.1780715396578538,0.19179290255235984,0.18635177399346414,121,26,13,18,9,8,7,20,14,31,16,103,59,2.047800064086914
163,0.17107309486780714,0.1640746500777605,0.18265792865228522,0.17693262171716903,122,26,13,18,9,9,7,20,14,31,16,104,59,1.9653680324554443
164,0.17003628823224468,0.16213063763608088,0.18199823438393947,0.17588886597416517,123,26,13,18,9,9,7,20,14,32,16,105,59,1.94889497756958
165,0.17107309486780714,0.16290824261275272,0.1829910278712142,0.17644257583020062,123,26,13,18,9,9,7,20,14,32,17,105,60,1.9388279914855957
166,0.17107309486780714,0.16213063763608088,0.18291721795893146,0.17628677487880604,124,26,13,18,10,9,7,20,14,32,17,105,61,1.9449162483215332
167,0.17003628823224468,0.161353032659409,0.18068066699193927,0.17425344553452993,125,26,14,18,10,9,7,20,14,32,17,105,62,1.9461560249328613
168,0.17288750648004148,0.16329704510108864,0.18424837731966637,0.17604718556066845,126,26,14,18,10,9,8,20,14,32,17,105,63,1.9366207122802734
169,0.17081389320891655,0.16174183514774496,0.1828453504127614,0.17600154071097215,127,26,14,19,10,9,8,20,14,32,17,106,63,1.9309852123260498
170,0.17081389320891655,0.16018662519440124,0.18266220201069072,0.17417069164676302,128,26,14,20,10,9,8,20,14,32,17,107,63,1.9318699836730957
171,0.17133229652669776,0.16524105754276827,0.18014842775657916,0.17500463530274732,129,26,14,20,10,9,8,21,14,32,17,108,63,1.9404480457305908
172,0.17107309486780714,0.16524105754276827,0.17951439553574003,0.17462691832234636,130,26,14,20,10,9,8,21,14,33,17,109,63,1.9279060363769531
173,0.1715914981855884,0.1660186625194401,0.18010405447623934,0.1755930574463802,131,26,14,20,10,9,8,21,14,33,18,109,64,1.9296979904174805
174,0.16951788491446346,0.16368584758942456,0.17712860396186317,0.17160996560873035,132,26,14,21,10,9,8,21,14,33,18,110,64,1.9295310974121094
175,0.16770347330222912,0.16057542768273717,0.17701050116518893,0.17116617381155508,132,26,14,21,10,9,8,21,14,34,18,111,64,1.9310729503631592
176,0.16744427164333853,0.161353032659409,0.17599909280002782,0.1714228268113526,133,26,14,21,10,9,8,21,14,35,18,112,64,1.9261820316314697
177,0.16744427164333853,0.16329704510108864,0.1764175311418645,0.17313181614264592,134,26,14,21,10,9,8,21,14,36,18,113,64,1.9328160285949707
178,0.1640746500777605,0.1578538102643857,0.17176167822513388,0.16665999235437545,134,26,14,21,10,9,8,22,14,36,18,114,64,1.9260599613189697
179,0.1640746500777605,0.1578538102643857,0.17176167822513388,0.16665999235437545,134,27,14,21,10,9,8,22,14,36,18,115,64,1.9247488975524902
180,0.1640746500777605,0.1578538102643857,0.17176167822513388,0.16665999235437545,135,27,14,22,10,9,8,22,14,36,18,116,64,1.9326841831207275
181,0.16355624675997926,0.15746500777604977,0.1713888221475798,0.16639834923558947,136,27,14,22,10,10,8,22,14,36,18,117,64,1.9259309768676758
182,0.16277864178330742,0.15202177293934682,0.17391769278285807,0.16564164226314093,137,27,14,23,10,10,8,22,14,36,18,118,64,1.9250860214233398
183,0.1643338517366511,0.14852255054432348,0.1799195330929757,0.16576106588317654,138,27,14,23,10,10,8,22,14,37,18,119,64,1.9126651287078857
184,0.16018662519440124,0.14852255054432348,0.17883011952524297,0.171895282543709,139,27,14,23,10,10,8,22,14,38,18,120,64,1.911534070968628
185,0.16226023846552617,0.15085536547433903,0.18000549221127393,0.17326014575067747,140,27,14,23,10,10,8,22,14,39,18,121,64,1.925234079360962
186,0.16303784344219804,0.15085536547433903,0.17631879811839923,0.1663446316442209,140,27,14,23,10,10,8,22,14,40,18,122,64,1.8996808528900146
187,0.16226023846552617,0.15202177293934682,0.1742895546531278,0.1675297576024866,141,27,14,23,10,10,8,22,14,41,18,123,64,1.894690990447998
188,0.16200103680663555,0.15124416796267495,0.17391248074664212,0.1662526183943129,142,28,14,23,10,10,8,22,14,41,18,124,64,1.9036848545074463
189,0.16174183514774496,0.15085536547433903,0.17416122093319583,0.1659909752755269,143,28,14,23,10,11,8,22,14,41,18,125,64,1.8940191268920898
190,0.16174183514774496,0.15085536547433903,0.17416122093319583,0.1659909752755269,144,29,14,23,10,11,8,22,14,41,18,126,64,1.8938119411468506
191,0.16226023846552617,0.15085536547433903,0.17452913851965646,0.1659909752755269,145,29,14,23,10,12,8,22,14,41,18,127,64,1.9039390087127686
192,0.16329704510108864,0.15124416796267495,0.17603743414559914,0.16662954487961376,146,29,14,23,10,12,8,22,15,41,18,127,65,1.886949062347412
193,0.16485225505443235,0.15279937791601866,0.17829987758451318,0.16918382329596116,146,29,15,23,10,12,8,22,15,41,18,127,66,1.9007658958435059
194,0.16485225505443235,0.15279937791601866,0.17829987758451318,0.16918382329596116,146,29,15,23,10,12,9,22,15,41,18,127,67,1.8944478034973145
195,0.16511145671332297,0.15396578538102643,0.17867695149099885,0.17109953210822168,147,29,15,23,11,12,9,22,15,41,18,127,68,1.8940608501434326
196,0.16459305339554173,0.15435458786936238,0.1779228036780275,0.17173810171230852,148,29,15,23,11,12,9,22,16,41,18,127,69,1.8936381340026855
197,0.1640746500777605,0.15318818040435458,0.17766212248247237,0.17121117015089418,149,29,15,23,11,13,9,22,16,41,18,128,69,1.8942248821258545
198,0.16277864178330742,0.15318818040435458,0.17577675295004402,0.17121117015089418,150,29,15,23,11,13,9,23,16,41,18,129,69,1.8915982246398926
199,0.1625194401244168,0.15241057542768274,0.17539967904355835,0.16993403094272053,151,29,16,23,11,13,9,23,16,41,18,129,70,1.9076061248779297
200,0.16277864178330742,0.15318818040435458,0.17581661979478258,0.17121117015089418,151,29,16,23,11,14,9,23,16,41,18,130,70,1.8868408203125
201,0.16277864178330742,0.15318818040435458,0.17581661979478258,0.17121117015089418,151,29,16,24,11,14,9,23,16,41,18,131,70,1.8978097438812256
202,0.16226023846552617,0.15241057542768274,0.17505250527062663,0.16993403094272053,152,29,16,24,11,14,9,23,16,41,19,131,71,1.892930030822754
203,0.1625194401244168,0.15279937791601866,0.1754295791771123,0.1702254062340958,153,29,16,24,11,15,9,23,16,41,19,132,71,1.8926730155944824
204,0.16200103680663555,0.15279937791601866,0.17467543136414096,0.1702254062340958,154,30,16,24,11,15,9,23,16,41,19,133,71,1.8968429565429688
205,0.16148263348885433,0.15241057542768274,0.17379359714897338,0.16916725386015397,155,30,16,24,11,15,9,24,16,41,19,134,71,1.889404058456421
206,0.16277864178330742,0.1500777604976672,0.17812698126130652,0.16898228844962462,156,30,16,24,11,15,9,24,16,42,19,135,71,1.8902628421783447
207,0.1594090202177294,0.1500777604976672,0.17719003240769102,0.17434972802759052,157,30,16,24,11,15,9,24,16,43,19,136,71,1.9059929847717285
208,0.1625194401244168,0.15163297045101087,0.18030015311606062,0.17513184065180842,158,30,16,24,11,15,9,24,16,44,19,137,71,1.905609130859375
209,0.16148263348885433,0.15241057542768274,0.17416438257376385,0.16913742263833872,159,30,16,24,11,15,9,24,16,45,19,138,71,1.8993489742279053
210,0.16200103680663555,0.15396578538102643,0.17368312668423233,0.16987528272660976,160,30,16,24,12,15,9,24,16,45,19,138,72,1.8910903930664062
211,0.16096423017107309,0.15318818040435458,0.17089959975657473,0.1674440444776928,161,30,16,25,12,15,9,24,16,45,19,139,72,1.902569055557251
212,0.16148263348885433,0.1535769828926905,0.1719989155985421,0.16808680370168774,162,30,17,25,12,15,9,24,16,45,19,139,73,1.8960471153259277
213,0.16148263348885433,0.15396578538102643,0.1719989155985421,0.16872537330577456,163,30,17,25,12,15,9,24,17,45,19,139,74,1.8962290287017822
214,0.1594090202177294,0.15552099533437014,0.17236148203067903,0.17418197598013926,164,30,17,26,12,15,9,24,17,45,19,140,74,1.8993830680847168
215,0.1625194401244168,0.15668740279937793,0.17640047157014993,0.17606224673912854,165,30,17,27,12,15,9,24,17,45,19,141,74,1.89796781539917
216,0.1643338517366511,0.1582426127527216,0.17665412538132252,0.17422613073266502,166,30,17,27,12,15,9,24,17,46,19,142,74,1.891517162322998
217,0.1643338517366511,0.1594090202177294,0.1761713042389456,0.17433496146519858,167,30,17,27,12,15,9,24,17,47,19,143,74,1.892867088317871
218,0.16355624675997926,0.15979782270606532,0.1749606441632546,0.17464382100187995,168,30,17,27,12,15,9,24,17,48,19,144,74,1.8925998210906982
219,0.16329704510108864,0.15902021772939348,0.17459353696795354,0.17406255236010362,169,30,17,27,12,15,9,24,17,49,19,145,74,1.8860642910003662
220,0.16355624675997926,0.16018662519440124,0.17497061087443921,0.17597826117236415,169,30,17,27,12,15,9,24,18,49,19,145,75,1.8973140716552734
221,0.16485225505443235,0.16018662519440124,0.17538064702112166,0.17595387962821618,170,30,17,28,12,15,9,24,18,49,19,146,75,1.8919169902801514
222,0.1643338517366511,0.15979782270606532,0.17517850338890698,0.17531531002412934,171,30,17,28,12,15,9,25,18,49,19,147,75,1.8952441215515137
223,0.16485225505443235,0.15979782270606532,0.17575946951099222,0.17531531002412934,172,30,17,28,12,15,9,25,18,49,20,147,76,1.8996658325195312
224,0.16485225505443235,0.16057542768273717,0.17555885693209894,0.1762037100625784,173,30,17,28,12,15,9,25,18,49,21,147,77,1.902691125869751
225,0.16537065837221357,0.16096423017107309,0.1763005687883389,0.17685600953492275,174,30,17,28,13,15,9,25,18,49,21,147,78,1.891211986541748
226,0.16511145671332297,0.16096423017107309,0.17585965168075512,0.17685600953492275,175,30,17,28,13,16,9,25,18,49,21,148,78,1.8827540874481201
227,0.16537065837221357,0.16096423017107309,0.17622675887605618,0.17685600953492275,175,30,17,28,13,16,9,26,18,49,21,149,78,1.8924860954284668
228,0.16588906168999482,0.161353032659409,0.17686160148805494,0.17751058144334142,176,30,17,28,13,16,9,26,18,49,22,149,79,1.8941102027893066
229,0.16614826334888544,0.161353032659409,0.1772386753945406,0.17751058144334142,177,30,17,28,13,16,9,27,18,49,22,150,79,1.890578031539917
230,0.16614826334888544,0.16096423017107309,0.1772386753945406,0.17724893832455546,178,30,17,28,13,17,9,27,18,49,22,151,79,1.8852112293243408
231,0.16640746500777606,0.161353032659409,0.17742510343331763,0.1779076998528822,179,30,17,28,13,17,9,27,18,49,23,151,80,1.8867919445037842
232,0.16614826334888544,0.161353032659409,0.17704802952683196,0.1779076998528822,180,30,17,28,13,17,9,27,18,50,23,152,80,1.8966867923736572
233,0.16588906168999482,0.16213063763608088,0.17686160148805494,0.17920503098529575,181,30,17,28,14,17,9,27,18,50,23,152,81,1.887801170349121
234,0.16640746500777606,0.16174183514774496,0.17742510343331763,0.17854626945696903,182,30,17,28,14,17,9,27,19,50,23,152,82,1.8856759071350098
235,0.16640746500777606,0.16174183514774496,0.17742510343331763,0.17854626945696903,183,30,17,28,14,17,9,27,20,50,23,152,83,1.8946008682250977
236,0.16666666666666666,0.16174183514774496,0.17761153147209466,0.17854626945696903,184,30,17,28,14,17,9,27,20,50,24,152,84,1.8896310329437256
237,0.16614826334888544,0.161353032659409,0.17687731708149257,0.17786731600440234,184,30,17,28,14,17,9,27,20,51,24,153,84,1.8975653648376465
238,0.1689994815966822,0.16213063763608088,0.1810051966304657,0.17916464713681599,185,30,17,28,14,17,9,27,21,51,24,153,85,1.8803367614746094
239,0.16666666666666666,0.1625194401244168,0.17761153147209466,0.17984360058938262,185,31,17,28,14,17,9,27,21,51,24,154,85,1.8549799919128418
240,0.16666666666666666,0.16213063763608088,0.17761153147209466,0.17920503098529575,186,32,17,28,14,17,9,27,21,51,24,155,85,1.867318868637085
241,0.16692586832555728,0.16213063763608088,0.17798860537858033,0.17920503098529575,187,32,17,28,14,17,9,27,22,51,24,155,86,1.8890419006347656
242,0.1671850699844479,0.16213063763608088,0.178365679285066,0.17920503098529575,188,33,17,28,14,17,9,27,22,51,24,156,86,1.8801648616790771
243,0.16588906168999482,0.161353032659409,0.17743353909118084,0.1786817447477238,189,33,17,28,14,17,9,27,22,52,24,157,86,1.8952319622039795
244,0.16588906168999482,0.161353032659409,0.17743353909118084,0.1786817447477238,190,33,17,28,14,17,9,27,22,53,24,158,86,1.8925349712371826
245,0.16537065837221357,0.16096423017107309,0.17687003714591812,0.17842010162893784,191,33,17,28,14,17,9,27,22,53,25,158,87,1.892056941986084
246,0.1656298600311042,0.161353032659409,0.1772471110524038,0.17905867123302469,192,33,18,28,14,17,9,27,22,53,25,158,88,1.8905258178710938
247,0.16511145671332297,0.16096423017107309,0.1763397149709157,0.1780347959038208,193,33,18,29,14,17,9,27,22,53,25,159,88,1.8898990154266357
248,0.16485225505443235,0.16096423017107309,0.17705668271475863,0.17882903272290238,193,33,18,30,14,17,9,27,22,53,25,160,88,1.9002292156219482
