index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
505,0.17851500789889416,0.18246445497630331,0.1795814479638009,0.1809035312684948,109,73,22,97,12,81,28,42,41,74,35,367,138,5.507469177246094e-05
506,0.18325434439178515,0.18246445497630331,0.18311085972850677,0.17934997040836456,110,73,22,97,13,81,28,42,41,74,35,367,139,0.0014650821685791016
507,0.17851500789889416,0.18246445497630331,0.1795814479638009,0.1809035312684948,110,74,22,97,13,81,28,42,41,74,35,368,139,5.2928924560546875e-05
508,0.17377567140600317,0.1848341232227488,0.176052036199095,0.18428190964687313,110,74,22,97,13,82,28,42,41,74,35,369,139,5.412101745605469e-05
509,0.17377567140600317,0.1895734597156398,0.176052036199095,0.1910386664036299,110,74,22,97,13,82,28,42,41,75,35,370,139,6.008148193359375e-05
510,0.1721958925750395,0.19194312796208532,0.17364819004524887,0.19286348392187808,111,74,22,98,13,82,28,42,41,75,35,371,139,0.0014519691467285156
511,0.1721958925750395,0.19194312796208532,0.17364819004524887,0.19286348392187808,111,74,22,98,13,83,28,42,41,75,35,372,139,6.008148193359375e-05
512,0.1721958925750395,0.19194312796208532,0.17364819004524887,0.19286348392187808,111,74,23,98,13,83,28,42,41,75,35,372,140,5.316734313964844e-05
513,0.17377567140600317,0.1895734597156398,0.176052036199095,0.1910386664036299,111,74,23,98,13,83,28,42,41,75,36,372,141,5.602836608886719e-05
514,0.17535545023696683,0.19194312796208532,0.1784558823529412,0.19441704478200827,111,74,23,98,13,83,28,42,42,75,36,372,142,5.1975250244140625e-05
515,0.17535545023696683,0.1943127962085308,0.17968325791855205,0.19779542316038667,112,74,23,99,13,83,28,42,42,75,36,373,142,0.0015790462493896484
516,0.17535545023696683,0.1943127962085308,0.18213800904977376,0.19934898402051687,112,75,23,99,13,83,28,42,42,75,36,374,142,8.893013000488281e-05
517,0.17535545023696683,0.19194312796208532,0.1833653846153846,0.1990777273623989,112,75,23,99,13,84,28,42,42,75,36,375,142,6.389617919921875e-05
518,0.17535545023696683,0.1943127962085308,0.18213800904977376,0.19934898402051687,112,75,23,99,13,84,28,42,42,75,37,375,143,4.982948303222656e-05
519,0.17377567140600317,0.1895734597156398,0.18096153846153845,0.19569934898402053,113,75,23,100,13,84,28,42,42,75,37,376,143,0.0013201236724853516
520,0.17377567140600317,0.19194312796208532,0.18096153846153845,0.1990777273623989,113,76,23,100,13,84,28,42,42,75,37,377,143,5.507469177246094e-05
521,0.17377567140600317,0.1943127962085308,0.18218891402714932,0.20245610574077727,113,76,23,100,13,85,28,42,42,75,37,378,143,4.887580871582031e-05
522,0.17535545023696683,0.1943127962085308,0.18459276018099546,0.20400966660090747,113,76,23,100,13,85,28,42,42,76,37,379,143,4.982948303222656e-05
523,0.17377567140600317,0.1943127962085308,0.18218891402714932,0.20245610574077727,113,76,23,100,13,85,28,42,43,76,37,379,144,5.412101745605469e-05
524,0.17061611374407584,0.19194312796208532,0.17983597285067873,0.20063128822252912,114,76,23,101,13,85,28,42,43,76,37,380,144,0.0013298988342285156
525,0.17061611374407584,0.1895734597156398,0.17983597285067873,0.19880647070428092,114,77,23,101,13,85,28,42,43,76,37,381,144,5.1975250244140625e-05
526,0.17061611374407584,0.19194312796208532,0.17983597285067873,0.20063128822252912,114,77,23,101,13,85,29,42,43,76,37,381,145,4.601478576660156e-05
527,0.17061611374407584,0.1895734597156398,0.17983597285067873,0.19880647070428092,114,77,23,101,13,85,29,42,43,77,37,382,145,4.887580871582031e-05
528,0.16903633491311215,0.18246445497630331,0.1774321266968326,0.18711777470901558,115,77,23,102,13,85,29,42,43,77,37,383,145,0.0013399124145507812
529,0.1674565560821485,0.18009478672985782,0.17502828054298641,0.1837393963306372,115,78,23,102,13,85,29,42,43,77,37,384,145,4.57763671875e-05
530,0.17061611374407584,0.17772511848341233,0.17738122171945703,0.18036101795225884,115,78,23,102,13,86,29,42,43,77,37,385,145,4.315376281738281e-05
531,0.16903633491311215,0.17772511848341233,0.17497737556561088,0.18036101795225884,115,78,23,102,13,86,29,42,43,78,37,386,145,4.291534423828125e-05
532,0.17061611374407584,0.18009478672985782,0.17615384615384616,0.182185835470507,116,78,23,103,13,86,29,42,43,78,37,387,145,0.0013461112976074219
533,0.1721958925750395,0.17535545023696683,0.17733031674208144,0.17542907871375024,116,79,23,103,13,86,29,42,43,78,37,388,145,7.128715515136719e-05
